DateTime,Temperature_C,Humidity_%,Rainfall_mm,WindSpeed_mps,CloudCover_%
2024-12-22 20:00:00,44.077836500422336,70.01118053957656,0.653872799245359,4.840056611547936,68.18857833508034
2024-12-22 21:00:00,39.63861087220297,66.17023007709898,0.25571901807520114,1.2097757363732076,86.1816377486774
2024-12-22 22:00:00,38.131165858659784,59.20304667478765,1.4162902047756996,6.197183178955948,4.029684120329369
2024-12-22 23:00:00,38.97628508305029,64.05450083068355,1.238330028455784,3.4141291267373965,83.28475248457592
2024-12-23 00:00:00,47.83377549038068,63.124318796656524,0.6332309549669679,4.19105563291012,35.60011647672492
2024-12-23 01:00:00,45.464768039951316,59.89357476897619,1.9860001880599865,1.5162516209734989,30.55523990664304
2024-12-23 02:00:00,40.219222674442186,67.64661406898854,1.3100221463315287,6.257876358037921,86.31293911458388
2024-12-23 03:00:00,38.02013653832739,68.02966570378805,1.40637077341154,7.872496828845575,60.68824728327866
2024-12-23 04:00:00,40.19726010760031,68.78490510767328,1.1143653002076817,7.664399451645422,5.857490775976581
2024-12-23 05:00:00,40.57914996108489,60.19776604835496,1.1031494811724323,9.938817179370748,19.062318170426618
2024-12-23 06:00:00,36.11911752070761,65.9380609518602,0.040044533156558426,2.121968386851564,93.54944629137053
2024-12-23 07:00:00,40.09083446462228,65.11791317880287,1.541812553938074,16.93648246981379,41.249689625564024
2024-12-23 08:00:00,43.819432925212965,66.68479551593167,1.8214815183311972,7.326186652941406,27.28136139186447
2024-12-23 09:00:00,34.45565157051463,65.79491084332692,0.24452795532777838,7.074855022232721,19.7891184596075
2024-12-23 10:00:00,42.33496754177562,65.0820546290546,1.5912609576143124,6.8375842536989815,55.66566046742935
2024-12-23 11:00:00,43.98109595677399,64.47967915601761,1.0686140157272033,5.383645562018486,96.81444826306492
2024-12-23 12:00:00,38.17650877885465,70.67602223598985,0.5706183230325466,3.7864967954273454,13.423392127744693
2024-12-23 13:00:00,44.9421792227616,60.831278014215144,1.8417681353886424,9.433456771477303,23.926389227899612
2024-12-23 14:00:00,37.79010426066088,64.27303019816884,0.034741804147401245,1.5108690582682727,49.55481181949103
2024-12-23 15:00:00,41.18581929841951,70.5442820211915,0.5481171166359933,1.7598210035940698,21.527837372639823
2024-12-23 16:00:00,38.94370148794674,61.08070083790532,1.7724996610524226,0.16714636349881684,99.94583690969446
2024-12-23 17:00:00,38.944471063072065,61.334100226720196,0.9620289874157377,7.393850479271058,40.93466406373617
2024-12-23 18:00:00,38.01499588069078,68.80281163229412,1.1978436089886786,8.939850667698472,44.05534845983177
2024-12-23 19:00:00,41.96404485000262,58.01211238934822,1.4995359890688726,1.8604450928325345,21.91987059630085
2024-12-23 20:00:00,42.4161524593769,68.43341952894991,0.2959472324466772,0.34420006474389475,79.58211270472275
2024-12-23 21:00:00,39.67787952680299,62.68068097823063,0.43035020770118937,2.4410394186036424,46.517238614381185
2024-12-23 22:00:00,35.792643883731316,67.17745455285397,1.9972577057085177,8.836682287515467,64.84225350182419
2024-12-23 23:00:00,41.083453783005986,59.02238388161905,0.4749054125124561,0.16183251508793517,17.41955875817335
2024-12-24 00:00:00,41.14137347811411,71.05005093290981,1.0784050127046922,1.0115658075369216,12.93214172511421
2024-12-24 01:00:00,39.22656484021386,59.03709687617915,0.5974145398336566,0.2498845623024737,56.08096526834222
2024-12-24 02:00:00,45.479775567409845,68.74667006186586,1.7028393264387283,9.431500505642932,17.798303592659824
2024-12-24 03:00:00,35.18765809895813,59.243242187459984,1.9235116574631026,1.3550315093908782,51.52424996320411
2024-12-24 04:00:00,33.228951306289595,74.160701918395,0.28258482800819085,9.00418272239582,99.92062974229557
2024-12-24 05:00:00,37.68964663624809,64.76093975538325,1.2011469247652846,4.734386229655937,44.17598647679919
2024-12-24 06:00:00,42.01476619011386,74.8707928871454,1.6231530660086884,3.9485813757290367,2.496261541226852
2024-12-24 07:00:00,36.71729228155491,61.02073636909026,1.6460557259958077,4.265121426860432,63.43015090751082
2024-12-24 08:00:00,36.9432393971285,62.900594367049294,0.8808953716034971,4.186692198438474,25.889646397486644
2024-12-24 09:00:00,42.740534472243645,71.16612555495166,0.4507526836560407,3.417312145761114,94.06936664994699
2024-12-24 10:00:00,41.27642489457973,57.98023876493794,0.7742798522248855,8.10799306015921,23.376650354237604
2024-12-24 11:00:00,41.0212668683505,61.613582581184986,1.5023054180485098,5.079957114241676,93.26558809034428
2024-12-24 12:00:00,42.23566626127277,67.58396264557047,1.9875557845613436,9.909807192477468,1.8275364936000682
2024-12-24 13:00:00,38.617088355934996,60.01342990076469,1.1085784157600362,5.177715371121671,97.83830103015386
2024-12-24 14:00:00,38.75699505526153,67.71513983265912,0.3902488172982448,8.184743167976254,27.34433884040316
2024-12-24 15:00:00,42.3245575049502,65.95680223784267,0.08386953354162863,7.450969147659614,78.16324637805579
2024-12-24 16:00:00,35.86182410224579,57.53528743669969,1.8873796797953206,4.011026483508027,46.63195656763632
2024-12-24 17:00:00,33.4695820095611,69.94110239116058,0.9660664045445584,7.886353726283614,37.04744856638823
2024-12-24 18:00:00,38.599138478238565,58.78884353490502,1.4331853370354282,1.5496788509655945,95.79981844640558
2024-12-24 19:00:00,42.6928526622407,68.95616268982107,1.3203620702922854,2.033419672027569,94.18311613881856
2024-12-24 20:00:00,40.66814603284368,65.74091005533815,1.7817425683010841,6.1887952506943975,60.40075802240117
2024-12-24 21:00:00,42.47456793337605,62.82224425546428,0.5321811450959661,7.115639499733137,93.92767314178249
2024-12-24 22:00:00,33.85502931851523,59.569075125410855,0.8834401865657246,6.4382884455385545,78.86424606088094
2024-12-24 23:00:00,40.85161384656072,66.7412232054505,1.8272416639689297,5.0944379842025835,36.33378757185907
2024-12-25 00:00:00,41.86792044972844,60.73104909681106,1.1711523835758697,1.3760732298062628,89.6000133545191
2024-12-25 01:00:00,35.85513052396756,71.13224458846328,0.14272327280196406,3.7276019735997257,35.87289232047939
2024-12-25 02:00:00,42.49488376061041,71.31354205754621,0.38896835308602795,6.048910816603535,94.61781884414995
2024-12-25 03:00:00,39.57533483718699,73.30027857822562,0.4744300340576866,2.260701344284166,51.592633166841054
2024-12-25 04:00:00,49.12507450921187,66.49342278098267,1.9875709865573652,6.378359845710985,73.8745779110476
2024-12-25 05:00:00,33.3805214147465,63.06622135107141,0.44827798011367737,2.342807858104523,63.70164007067807
2024-12-25 06:00:00,44.02073028025849,63.602099919412474,1.7393681432307788,0.9785842584628979,73.35594445820105
2024-12-25 07:00:00,38.73206278161355,63.23502501479695,0.15619129989872294,3.2433829320168828,18.05477789042008
2024-12-25 08:00:00,35.064224159398414,66.32434838892699,0.3634413868810451,2.7275365087084547,88.92315588546053
2024-12-25 09:00:00,38.335948440532746,67.2662224067153,1.744110423339997,8.10445875435652,82.23593508624964
2024-12-25 10:00:00,40.75037850014882,71.23988105394807,1.7978729534651923,4.836138278342938,63.095432692587124
2024-12-25 11:00:00,43.031460025560804,65.18155706111449,0.3523925039056024,0.6404207014842433,21.185128926831144
2024-12-25 12:00:00,45.08606445723699,58.06369175449174,0.45970436839677187,21.833282794942534,57.301495456374184
2024-12-25 13:00:00,44.18695476960276,63.041619864200754,1.0611346626643203,2.6868825334667177,43.60797963820008
2024-12-25 14:00:00,37.02622568613284,72.8568871520363,0.10536590420951497,5.678741582552175,1.7991541791495202
2024-12-25 15:00:00,43.313954403345384,57.293646821092885,1.8905683349107212,5.415245631117132,92.31719752006843
2024-12-25 16:00:00,41.098396109195235,68.77120856417429,0.7241534501833653,9.715876192977476,76.91666622105518
2024-12-25 17:00:00,37.961805418760754,63.121519950535074,0.9785759315683036,2.549352710775797,89.76210827492751
2024-12-25 18:00:00,39.29094827670854,60.65599839086141,0.21009671025509635,1.4518445937493352,60.312769745019125
2024-12-25 19:00:00,37.79820998573077,67.05031728149568,0.06508926908810198,2.58423526013674,33.23671433985979
2024-12-25 20:00:00,40.04006522758547,72.87597692633771,0.9356338129397883,5.764614735271963,43.95939610526016
2024-12-25 21:00:00,37.74085712285254,66.77239011418095,0.24333474017152024,2.1754322513541213,82.927433621878
2024-12-25 22:00:00,36.846883447753385,63.75641328238811,1.2606373764472822,3.404706149720773,19.937849563994693
2024-12-25 23:00:00,41.36925027760515,58.587860907711324,1.5889626066724418,6.580548589234462,15.14812179169498
2024-12-26 00:00:00,41.81910409453945,64.57284174472578,0.06334226344578031,1.1647995581732207,10.0435509312788
2024-12-26 01:00:00,39.37113333311819,58.40532656515977,1.2244450048821385,9.453042419099392,9.945665155531458
2024-12-26 02:00:00,44.03788245644233,63.51545034826443,1.6312535014431297,5.323523146793243,48.66029098388063
2024-12-26 03:00:00,39.154633323483466,64.74878667507318,0.8788559590639475,4.835967283573181,73.62331388061378
2024-12-26 04:00:00,39.0285903125076,53.260378598563406,1.919409327685987,3.630445253712468,89.03966080353375
2024-12-26 05:00:00,41.919362085909704,72.00371588406682,0.22238981338455677,2.456647547441505,56.790498118420274
2024-12-26 06:00:00,39.54159190059989,58.86852397896791,0.6459689269034934,4.834007229318921,49.6215745299089
2024-12-26 07:00:00,40.194227684134354,64.1303694970906,0.4601500678711412,4.862723994945996,38.720574289908726
2024-12-26 08:00:00,32.37947725139729,67.7283735658081,1.9923823110819494,0.5612198235375243,30.06732960616042
2024-12-26 09:00:00,39.99186530774724,71.60100543736259,0.5883527084111575,8.47387167826452,3.3533954635181717
2024-12-26 10:00:00,34.46109815499032,61.09654900073175,0.7758534967880282,8.207625450680538,73.08801113852635
2024-12-26 11:00:00,36.28076939138584,52.510452590753076,1.6952329794179648,4.478065956149193,7.081561922761493
2024-12-26 12:00:00,35.938580947721434,70.44877001606848,1.8599270159728265,3.3675611855613266,75.80834815883208
2024-12-26 13:00:00,36.817718885142625,58.80705722212485,1.8754944586500906,4.989320208787655,71.37576678941078
2024-12-26 14:00:00,38.299818870281605,66.85083576874028,1.1163360772981672,2.2143443398475426,98.74898326309516
2024-12-26 15:00:00,38.48780702718569,67.16066362685609,1.3266044520959348,0.008423735320177705,1.997916379123843
2024-12-26 16:00:00,41.94100723198215,48.79167121743129,0.6983434535268336,3.5430186012298526,24.28502512024806
2024-12-26 17:00:00,40.616234127287655,56.97674545739424,1.214317458700562,0.18005223525961678,8.227798516532959
2024-12-26 18:00:00,34.24672878392978,62.74599189603058,0.6054961369021419,0.4070248891030326,93.28717929031681
2024-12-26 19:00:00,40.2007096878989,52.12853463004535,1.4920567127186448,0.2947011183232007,51.39857720276376
2024-12-26 20:00:00,40.90645753880921,58.358051819654,0.614420233103806,8.800591870193271,95.5690302882606
2024-12-26 21:00:00,38.96685059258128,65.66184265929319,1.7588214164841287,1.436070940047024,15.53512640082596
2024-12-26 22:00:00,39.77074287094107,64.60418093788248,0.28696777854432565,2.5433835784685863,32.99796041779426
2024-12-26 23:00:00,40.52517415577613,66.55902837363641,1.1436102582969077,4.9026575491529485,63.8901694635359
2024-12-27 00:00:00,42.248877867585165,67.29102581896584,1.0413509925498954,5.2931077587667055,27.541409235843194
2024-12-27 01:00:00,35.23126672412423,56.6349454785895,0.527434948788553,1.2206846968879992,92.18434998294182
2024-12-27 02:00:00,39.22377549874285,58.61903206827501,0.05600421835375258,9.095134920135793,43.87887784761417
2024-12-27 03:00:00,44.48254715287845,68.84929208885498,0.29706737279387396,2.3108197006119013,61.37986496902772
2024-12-27 04:00:00,44.20832734311942,72.66330778678784,1.9359023330957283,9.425887623515596,35.09889513968153
2024-12-27 05:00:00,42.51195107613665,60.20381946287963,1.8826090552787413,2.568757947020414,20.884891334839594
2024-12-27 06:00:00,41.57040353391416,66.33459848843765,0.23860144650590298,0.025939199614197772,79.81792252659852
2024-12-27 07:00:00,44.92461523073983,69.07470348103591,0.7497203977386742,9.71861362794665,79.29284672685728
2024-12-27 08:00:00,45.71502880768712,66.2262932830793,0.9302532382611761,4.837163100102909,81.54090069221695
2024-12-27 09:00:00,39.575010969509684,63.79391753924486,0.9561438615788425,8.78750370689762,33.01061742737698
2024-12-27 10:00:00,37.05471204762436,61.833740650265725,0.5976396409310842,7.3434294759950465,85.42461069300414
2024-12-27 11:00:00,39.15288318112121,74.96258588983301,1.825905665340137,1.7901872933155483,31.903228478459532
2024-12-27 12:00:00,49.25458974409683,65.5165420048542,1.816981200966754,8.452687358200624,36.11410719556972
2024-12-27 13:00:00,35.257169555289906,66.97947157262088,0.03785684107145859,0.5107835443960562,29.943607553107533
2024-12-27 14:00:00,38.5543488570831,66.65563412806321,1.3000027510348513,5.075581869234915,43.06780169824118
2024-12-27 15:00:00,35.72861282154649,60.97122168597155,0.14872481693361483,2.541132038442803,2.6552517541157394
2024-12-27 16:00:00,40.34169018178685,65.28670652341683,1.1949953242625506,3.615862102111529,25.063215875666778
2024-12-27 17:00:00,36.36003013101172,63.420683342913165,1.733785792803598,7.57028328372587,25.526032456017568
2024-12-27 18:00:00,39.64254708378641,63.33046189186832,1.299061899247055,6.833834889472795,85.19848208885963
2024-12-27 19:00:00,34.119203916513186,66.61530630852437,0.9378552298875238,4.400835248075507,69.41511134749682
2024-12-27 20:00:00,41.823032945442776,60.45161418363448,1.9157914583431876,0.45918375982200943,26.277760887254065
2024-12-27 21:00:00,43.6378805821991,59.005213083186085,1.4931971660350796,0.39915729171546177,36.2657094213758
2024-12-27 22:00:00,38.81968011785196,67.54211431798475,0.49861874550560725,7.022045365186526,96.26591856623445
2024-12-27 23:00:00,39.566779442360954,62.36977757326859,0.773873802104035,9.48829566977985,59.66975911271836
2024-12-28 00:00:00,39.482598558900094,63.30210114752229,1.5197506680799278,8.472671955488206,69.9336680185736
2024-12-28 01:00:00,40.516195371900984,55.38255389039078,0.038628496232111065,1.2218404931041849,97.10256685729922
2024-12-28 02:00:00,39.85958998775402,69.84131516222986,0.1279266050965442,1.2122687530077625,65.95769299071344
2024-12-28 03:00:00,42.27907731534185,67.6453546015287,1.7188463569195334,6.105284232759756,39.99568673311688
2024-12-28 04:00:00,43.67446387444567,68.56499745246632,0.08589197926773706,6.576123612678519,38.30121410206688
2024-12-28 05:00:00,37.53374512898738,66.96066930552479,1.3570276823983065,6.16489146916201,11.203225374032632
2024-12-28 06:00:00,39.04857794652561,57.443651806700174,0.6378119141116696,8.853926799026954,10.097002075563156
2024-12-28 07:00:00,42.682018705710135,66.16783446445987,1.6517834354894185,2.3100466072889536,37.78791294734864
2024-12-28 08:00:00,35.71274245424235,61.976582889855806,1.6946921310612544,1.72294510703355,41.92525822971967
2024-12-28 09:00:00,34.06616729745972,60.20738333083587,1.906678216163457,9.14167551777811,65.69344229765606
2024-12-28 10:00:00,40.65785285106351,67.52133621486054,0.19109910607496539,7.221496255652184,46.07530392491094
2024-12-28 11:00:00,41.468510379451025,73.31307343752385,0.8456940184586992,7.117271716062876,72.66147676397698
2024-12-28 12:00:00,37.813129040459216,72.48666749046171,1.1479171799106898,3.3537887711994587,10.029660364809178
2024-12-28 13:00:00,38.244627203961144,68.13014472623057,1.832113759179621,6.278719797827427,31.576799480458064
2024-12-28 14:00:00,37.70054646674143,64.8677357707399,0.5330282908662125,7.267020221712171,90.37233708759834
2024-12-28 15:00:00,37.38088308293254,63.94062959443959,0.1432549814542421,6.002756608203543,4.380517044432808
2024-12-28 16:00:00,42.06267393486642,60.495295594731246,0.4035292411882021,7.362208182755776,65.749212373528
2024-12-28 17:00:00,36.44121098696043,63.66862763351327,0.9911566475103795,5.900503791247647,55.41280992933799
2024-12-28 18:00:00,39.18665014110085,69.55940107253983,1.362102004557581,9.820319307301421,6.036643469829251
2024-12-28 19:00:00,37.26771480258752,74.13197235499261,1.381348042624585,4.920033113502714,13.165102881684042
2024-12-28 20:00:00,35.61835325918401,60.93337327829215,0.14932661418862692,0.12468984190240229,28.709672751088057
2024-12-28 21:00:00,42.59524389465268,55.04022320622914,1.5228205291248407,1.6334254343650678,10.204113689776339
